"carat","cut","color","clarity","depth","table","price","x","y","z"
0.9,"Very Good","E","SI1",61.7,58,4795,6.15,6.2,3.81
0.31,"Ideal","G","VS2",61.7,57,544,4.33,4.36,2.68
0.31,"Very Good","D","SI2",62.9,54,462,4.3,4.35,2.72
0.29,"Ideal","F","VVS1",60.9,57,669,4.29,4.32,2.62
0.38,"Ideal","E","VS1",61.9,56,1069,4.67,4.63,2.88
1.02,"Premium","H","SI1",61.8,56,4102,6.47,6.42,3.98
0.73,"Premium","H","SI2",62.5,58,2234,5.73,5.69,3.57
0.72,"Very Good","I","VS2",61.6,59,2359,5.71,5.75,3.53
0.31,"Ideal","E","VS1",61.8,56,734,4.34,4.37,2.69
0.32,"Ideal","F","IF",62.2,55,1010,4.38,4.4,2.73
2.02,"Fair","J","VS1",64.6,59,13399,7.95,7.9,5.12
1.51,"Very Good","I","VVS2",61.9,56,9416,7.35,7.38,4.56
0.37,"Good","G","SI2",63.3,55,487,4.58,4.61,2.91
0.33,"Ideal","H","VVS2",61.9,57,666,4.41,4.44,2.74
0.4,"Good","D","SI1",63.6,57,720,4.67,4.7,2.98
0.5,"Ideal","E","VS2",61.6,57,1575,5.09,5.13,3.15
0.43,"Very Good","E","SI2",59,60,765,4.9,4.96,2.91
0.7,"Ideal","F","VVS1",62.2,57,4458,5.7,5.74,3.56
0.51,"Premium","H","SI1",61.9,56,1116,5.13,5.12,3.17
0.3,"Premium","G","VVS1",62.4,59,905,4.31,4.25,2.67
0.32,"Premium","G","VS1",59.2,59,645,4.45,4.47,2.64
0.56,"Very Good","H","SI1",61.2,57,1179,5.28,5.31,3.24
1.2,"Ideal","H","VS2",59.9,57,6487,6.91,6.87,4.13
0.36,"Ideal","D","SI1",62,56,851,4.61,4.55,2.84
0.26,"Ideal","I","VS1",61.6,54,578,4.08,4.12,2.53
1.02,"Very Good","D","SI2",60.9,61,4904,6.47,6.53,3.96
0.31,"Ideal","F","VVS1",61.1,56,975,4.37,4.4,2.68
0.53,"Premium","D","SI1",61,58,1753,5.22,5.18,3.17
1.27,"Ideal","F","SI1",61.8,57,5761,6.96,6.89,4.28
0.59,"Ideal","F","VVS2",62,54,2679,5.36,5.38,3.33
0.72,"Premium","I","VS2",60.9,60,2216,5.76,5.8,3.52
0.32,"Ideal","G","VVS1",62.4,56,1080,4.39,4.36,2.73
1.19,"Premium","G","VS2",61.9,58,7389,6.86,6.74,4.21
0.52,"Ideal","D","VVS1",62,57,3218,5.15,5.17,3.2
1.18,"Ideal","I","SI1",61.5,56,5378,6.77,6.82,4.18
1.1,"Good","D","SI2",57,62,4361,6.91,6.84,3.92
1.5,"Ideal","E","SI1",60.4,59,12265,7.38,7.43,4.47
0.31,"Ideal","E","VVS2",60.9,56,979,4.39,4.41,2.68
0.34,"Premium","E","VS2",62.6,58,956,4.45,4.43,2.78
0.53,"Ideal","F","VVS2",62.1,56,2290,5.22,5.15,3.22
1.05,"Ideal","H","IF",61.2,55,7329,6.62,6.59,4.04
0.39,"Ideal","E","IF",61.1,57,1333,4.73,4.76,2.9
1.65,"Premium","H","VS1",60.9,62,9314,7.58,7.51,4.6
0.34,"Premium","G","VS2",61.2,58,765,4.5,4.46,2.74
0.37,"Ideal","J","SI1",62.2,53,451,4.63,4.67,2.89
1,"Very Good","D","SI2",63.7,55,4419,6.32,6.37,4.04
0.34,"Ideal","G","VS2",62.1,57,765,4.5,4.46,2.78
1.53,"Premium","I","SI1",60.8,59,8911,7.54,7.49,4.57
1.5,"Very Good","H","VS1",63.4,59,10652,7.13,7.2,4.54
0.3,"Ideal","G","IF",62.4,55,1025,4.32,4.3,2.69
1.16,"Ideal","H","SI2",61.1,56,5509,6.78,6.79,4.15
0.41,"Good","D","VS2",63.8,55,873,4.7,4.73,3.01
0.5,"Ideal","G","VVS2",61.4,57,1935,5.13,5.1,3.14
1,"Ideal","H","I1",61.3,57,3136,6.44,6.41,3.94
1.22,"Ideal","G","VS2",61.4,56,8213,6.88,6.9,4.23
0.74,"Ideal","D","VS1",61.7,55,3813,5.79,5.85,3.59
0.41,"Premium","G","VVS1",59.9,59,1151,4.79,4.83,2.88
1.51,"Good","E","SI1",63.6,56,12490,7.34,7.23,4.63
0.51,"Ideal","G","VVS1",60.5,59,1893,5.16,5.19,3.13
1.61,"Premium","J","SI2",62.2,59,7245,7.52,7.47,4.66
2.03,"Very Good","D","SI2",62.4,59,18120,7.98,8.04,5
0.72,"Ideal","F","VS1",61.6,56,3759,5.76,5.79,3.56
0.97,"Ideal","H","VVS1",60.4,57,6801,6.4,6.48,3.89
0.31,"Premium","D","SI2",62.1,59,593,4.35,4.31,2.69
0.54,"Ideal","E","VS2",61.6,56,1774,5.24,5.28,3.24
0.46,"Good","I","VVS1",63.5,57,1089,4.85,4.91,3.1
0.71,"Ideal","E","VS1",62.4,54,2923,5.71,5.74,3.57
0.34,"Ideal","F","IF",60.7,57,1074,4.5,4.53,2.74
0.32,"Ideal","G","VVS2",62.6,57,730,4.34,4.38,2.73
1.5,"Ideal","F","VS2",61.4,55,14242,7.35,7.44,4.54
1.21,"Premium","I","VS2",62.6,59,4884,6.77,6.67,4.21
0.38,"Premium","D","SI2",59.2,61,812,4.72,4.67,2.78
0.42,"Premium","D","VVS2",59.6,59,1132,4.9,4.96,2.94
1.51,"Very Good","F","VS1",62.6,57,14976,7.25,7.29,4.55
0.71,"Very Good","E","SI1",61.9,56,2455,5.68,5.72,3.53
1,"Very Good","I","SI2",60.7,59,4080,6.4,6.46,3.9
0.77,"Premium","F","SI2",61.6,58,2247,5.9,5.88,3.63
1.01,"Ideal","F","VS1",61.1,59,7870,6.46,6.5,3.96
0.41,"Ideal","D","SI1",61.7,54,1015,4.79,4.78,2.95
0.26,"Ideal","G","VS1",62.5,53,508,4.1,4.13,2.57
1.71,"Ideal","H","VS2",62.5,57,13445,7.59,7.63,4.76
0.55,"Ideal","E","VS2",62,55,1715,5.28,5.24,3.26
0.34,"Ideal","E","VS1",60.3,57,875,4.52,4.54,2.73
0.41,"Ideal","E","VVS2",61.7,56,1432,4.77,4.8,2.95
0.26,"Very Good","E","VVS1",61.8,59,539,4.11,4.14,2.55
1,"Very Good","H","VS2",63.3,53,5000,6.42,6.37,4.05
1.55,"Very Good","G","VS2",63.1,57,11703,7.36,7.31,4.63
1.33,"Premium","H","VS2",60.7,59,7982,7.08,7.13,4.31
1.59,"Premium","H","SI2",62.6,59,9385,7.42,7.4,4.64
0.44,"Premium","H","VS2",61.3,58,810,4.88,4.91,3
1.26,"Premium","H","SI1",62.2,58,6664,6.93,6.87,4.29
0.32,"Premium","F","VVS1",61.9,59,990,4.39,4.34,2.7
0.38,"Ideal","I","VS1",61.9,54.1,703,4.64,4.71,2.89
0.7,"Premium","E","SI1",62.7,59,2777,5.67,5.63,3.54
0.31,"Ideal","D","VVS2",60.9,57,997,4.42,4.38,2.68
0.3,"Ideal","G","VS1",61.4,57,605,4.29,4.34,2.65
0.26,"Ideal","H","VS1",62.1,55,482,4.07,4.11,2.54
1.01,"Premium","F","VVS2",61.8,59,8470,6.46,6.42,3.98
1.53,"Ideal","I","VS2",61.7,57,9189,7.36,7.41,4.56
1.22,"Premium","F","VS2",62,58,8576,6.86,6.89,4.26
0.31,"Ideal","H","SI1",62,53.9,491,4.35,4.39,2.7
0.3,"Ideal","I","VVS1",61.9,57,709,4.35,4.31,2.68
0.7,"Premium","G","VS2",62.1,58,2479,5.68,5.63,3.51
0.38,"Ideal","G","VVS1",61.9,56,993,4.67,4.7,2.9
1.06,"Premium","I","VS1",62.4,55,4920,6.57,6.5,4.08
1.2,"Premium","H","VS2",61.4,59,6333,6.79,6.75,4.16
0.9,"Ideal","H","VS1",62,56,4234,6.22,6.19,3.85
1.57,"Premium","F","SI1",62,58,11523,7.47,7.41,4.61
0.53,"Ideal","F","VS2",62.3,55,1683,5.2,5.17,3.23
1.08,"Good","G","VS2",58.9,58,6708,6.69,6.75,3.96
2.3,"Ideal","I","SI2",61.8,57,16329,8.48,8.45,5.23
0.68,"Premium","G","VS1",58.6,59,2326,5.8,5.77,3.39
0.77,"Ideal","F","SI1",61.5,56,3108,5.89,5.95,3.64
0.34,"Premium","G","VS1",62.2,55,821,4.52,4.48,2.8
0.41,"Ideal","G","VVS1",61.5,57,1123,4.79,4.82,2.95
0.71,"Very Good","G","VVS2",60.8,58,2977,5.75,5.77,3.5
0.72,"Ideal","J","SI1",61.8,54,1864,5.76,5.8,3.57
0.71,"Good","E","SI1",62.8,64,2817,5.6,5.54,3.5
0.32,"Premium","E","SI1",60.2,60,720,4.44,4.39,2.66
0.32,"Ideal","E","VVS1",61.6,56,954,4.41,4.42,2.72
1.59,"Ideal","H","VS1",61.8,56,14031,7.49,7.53,4.64
0.31,"Ideal","H","VS2",62,57,628,4.38,4.33,2.7
0.71,"Premium","F","VS1",60.5,58,2839,5.75,5.72,3.47
0.98,"Premium","F","SI2",61.8,58,4308,6.37,6.32,3.92
0.55,"Ideal","E","SI2",62,56,1221,5.27,5.31,3.28
0.3,"Very Good","G","VS1",62.9,57,605,4.28,4.31,2.7
1.61,"Ideal","I","VS2",61.7,56,11826,7.52,7.62,4.67
0.25,"Very Good","E","VS2",61.3,57,480,4.05,4.08,2.49
0.7,"Ideal","H","VVS2",62.5,56,2644,5.7,5.63,3.54
0.31,"Ideal","G","VS2",62.7,57,544,4.31,4.34,2.71
0.3,"Very Good","H","SI1",63.4,58,540,4.24,4.21,2.68
0.44,"Premium","E","VS2",60.4,59,1003,4.9,4.93,2.97
0.59,"Ideal","E","VS1",62.3,56,2294,5.4,5.38,3.36
1.53,"Premium","E","SI1",60.8,60,12499,7.51,7.43,4.54
1.5,"Very Good","H","SI2",62.5,60,8184,7.25,7.32,4.55
0.92,"Premium","H","SI1",59,59,3709,6.36,6.31,3.74
1.02,"Very Good","F","SI2",60.9,58,4284,6.43,6.55,3.95
0.7,"Very Good","F","SI2",62.3,58,2070,5.65,5.71,3.54
0.71,"Ideal","G","SI1",61.6,56,2649,5.73,5.76,3.54
1.01,"Premium","E","SI1",62.8,57,5599,6.41,6.37,4.01
0.7,"Very Good","E","SI1",63.3,58,1926,5.63,5.57,3.55
0.45,"Ideal","I","IF",62,54,1043,4.94,4.97,3.07
0.9,"Good","I","SI2",60.7,58,3057,6.17,6.21,3.76
0.93,"Premium","F","SI1",62.3,58,4373,6.18,6.22,3.86
1.06,"Ideal","F","I1",61.8,55,3544,6.55,6.58,4.06
0.56,"Very Good","D","VVS1",60.1,58,2959,5.36,5.42,3.24
0.9,"Very Good","I","SI2",60.5,56,3464,6.22,6.24,3.77
0.41,"Ideal","D","SI1",61,57,791,4.78,4.8,2.92
0.3,"Premium","E","VS2",62.1,58,658,4.29,4.31,2.67
0.32,"Ideal","G","VS2",61.5,57,561,4.4,4.41,2.71
0.9,"Premium","H","VVS2",62,58,4432,6.13,6.16,3.81
0.7,"Very Good","J","SI2",63.6,56,1609,5.57,5.63,3.56
0.6,"Very Good","H","VS2",64.2,57,1597,5.27,5.32,3.4
0.71,"Very Good","D","SI1",59.4,59,2964,5.78,5.81,3.44
0.29,"Ideal","G","VVS2",61.4,57,607,4.27,4.3,2.63
0.3,"Premium","E","VS2",62.5,59,844,4.3,4.27,2.68
0.56,"Ideal","F","VS2",62.6,56,1761,5.28,5.3,3.31
1.33,"Premium","F","SI2",59.9,58,6790,7.17,7.13,4.28
0.38,"Ideal","F","I1",62.5,57,638,4.64,4.61,2.89
1.07,"Ideal","F","SI2",61.5,55,5240,6.56,6.62,4.05
0.62,"Fair","F","IF",60.1,61,2861,5.53,5.56,3.33
1.12,"Very Good","F","SI1",61.4,63,5374,6.7,6.68,4.11
1.7,"Premium","F","VS1",60.6,58,18430,7.68,7.71,4.66
0.3,"Ideal","G","VS1",62.4,57,624,4.3,4.32,2.69
0.31,"Premium","E","VS2",60.3,58,872,4.42,4.37,2.65
0.9,"Good","G","SI1",63.1,59,3734,6.11,6.15,3.87
0.9,"Fair","F","SI2",64.6,56,3613,6.01,6.07,3.9
1.2,"Very Good","H","SI1",62.9,56,6019,6.74,6.8,4.26
0.51,"Premium","G","VVS2",61.7,58,1974,5.14,5.11,3.16
2.01,"Fair","H","SI2",64.9,56,10184,7.88,7.81,5.09
0.32,"Ideal","E","VS2",60.8,57,769,4.39,4.42,2.68
1.22,"Premium","E","SI2",61.5,58,6351,6.85,6.81,4.2
0.63,"Very Good","H","VVS1",62,57,2127,5.47,5.5,3.4
0.9,"Good","F","SI1",62.4,55,3898,6.17,6.21,3.86
0.33,"Ideal","F","VVS1",61.3,55,939,4.45,4.46,2.73
0.32,"Premium","G","VS2",62.6,59,561,4.33,4.36,2.72
0.3,"Premium","E","SI1",61.3,60,526,4.27,4.31,2.63
0.3,"Very Good","F","VVS2",62.4,58,737,4.25,4.28,2.66
0.32,"Ideal","F","VS2",62.6,55,828,4.41,4.38,2.75
0.4,"Ideal","G","VVS1",61.5,57,1059,4.74,4.79,2.93
0.33,"Ideal","E","VVS2",61,54,950,4.52,4.49,2.75
1.21,"Ideal","H","VVS2",61.3,56,8950,6.85,6.89,4.21
0.3,"Ideal","E","SI1",62.3,57,564,4.28,4.32,2.68
1.61,"Premium","J","VS2",61.7,59,7844,7.51,7.46,4.62
0.76,"Good","F","VS1",59.9,61,3057,5.89,5.98,3.56
1.01,"Premium","G","VVS2",59.4,58,7366,6.53,6.51,3.93
0.52,"Very Good","I","SI1",63.3,55,1073,5.13,5.1,3.24
0.58,"Premium","J","VS2",59.5,62,1233,5.44,5.41,3.23
0.39,"Very Good","G","SI1",62.5,55,694,4.68,4.7,2.93
0.51,"Ideal","G","SI2",62,56,1188,5.13,5.16,3.19
1.01,"Ideal","F","VS1",62,57,7602,6.45,6.39,3.98
1.52,"Premium","E","SI2",60.8,60,9193,7.42,7.36,4.49
0.34,"Very Good","E","VS2",59.8,62,659,4.52,4.54,2.71
1,"Good","J","SI1",63.9,60,3679,6.26,6.19,3.98
0.39,"Premium","D","VVS2",63,57,1290,4.69,4.65,2.94
1.23,"Ideal","G","VS1",61.4,56,8970,6.91,6.96,4.26
2.03,"Very Good","I","SI1",62.2,59,16693,8.03,8.09,5.01
0.26,"Ideal","H","VS1",62.2,55,462,4.06,4.11,2.54
0.4,"Ideal","E","SI2",62.6,54,644,4.68,4.71,2.94
0.54,"Ideal","G","VS1",61,57,1957,5.25,5.28,3.21
1.52,"Ideal","H","SI1",61.5,58,10589,7.4,7.36,4.54
0.32,"Ideal","G","IF",62.3,54,883,4.39,4.4,2.74
1.01,"Premium","H","VS2",60.5,58,4839,6.46,6.4,3.89
0.3,"Very Good","H","VVS2",63.1,60,776,4.28,4.24,2.69
0.52,"Premium","G","SI1",60.6,61,1249,5.19,5.17,3.14
0.33,"Premium","E","SI1",60.4,59,743,4.47,4.43,2.69
0.43,"Premium","D","SI2",60.7,58,716,4.85,4.91,2.96
1.24,"Very Good","H","VVS2",61.3,55,8438,6.94,6.96,4.26
0.71,"Very Good","E","VS2",60.7,58,3217,5.73,5.81,3.5
0.26,"Ideal","G","IF",62.5,57,605,4.06,4.1,2.55
0.7,"Very Good","E","VS1",63.4,57,3095,5.63,5.67,3.58
0.77,"Ideal","D","SI2",62.1,56,2896,5.83,5.89,3.64
0.37,"Premium","D","SI1",62.7,58,874,4.58,4.55,2.86
0.33,"Premium","I","IF",62.1,58,891,4.43,4.39,2.74
0.54,"Ideal","I","VVS1",62.7,57,1564,5.14,5.22,3.25
0.9,"Very Good","D","SI1",61.7,60,4466,6.14,6.17,3.8
0.28,"Very Good","H","VVS2",62.4,54,450,4.2,4.23,2.63
0.3,"Good","D","SI1",63.1,56,515,4.24,4.28,2.69
1.01,"Ideal","I","SI2",62.4,57,4336,6.37,6.41,3.99
1,"Ideal","D","SI1",62.8,55,5639,6.3,6.38,3.98
1,"Very Good","I","SI2",62.4,63,3276,6.44,6.35,3.99
1.22,"Premium","J","SI1",61.9,58,5042,6.87,6.84,4.24
0.41,"Ideal","D","VS2",61.7,56,1076,4.81,4.78,2.96
0.32,"Ideal","I","VS2",62.5,55,576,4.4,4.37,2.74
0.3,"Very Good","G","SI1",62.5,56,432,4.27,4.3,2.68
0.32,"Ideal","E","VS1",61.6,57,972,4.39,4.35,2.69
0.43,"Very Good","I","VS1",60.9,55,730,4.89,4.99,3.01
0.3,"Good","H","VVS1",63.3,60,684,4.22,4.25,2.68
1,"Premium","F","SI1",59.4,62,3881,6.55,6.52,3.88
0.3,"Good","J","VVS2",57.4,61,483,4.41,4.44,2.54
0.31,"Ideal","D","SI1",61.5,55,692,4.38,4.4,2.7
1.23,"Ideal","J","SI1",61.3,54,5181,6.92,6.97,4.26
0.79,"Good","F","SI1",58.1,59,2756,6.06,6.13,3.54
0.54,"Premium","F","SI2",61.2,60,1013,5.26,5.16,3.19
1.01,"Very Good","E","SI1",63,57,5627,6.28,6.36,3.98
1.09,"Good","F","SI1",61,64,4154,6.58,6.63,4.03
1,"Premium","H","VS2",59.6,59,5069,6.54,6.47,3.88
0.48,"Ideal","I","VVS2",62.1,56,1061,5.01,5.04,3.12
1.02,"Fair","F","VVS1",64.6,59,7960,6.31,6.26,4.06
1.23,"Ideal","H","IF",61.3,57,8431,6.87,6.92,4.23
0.9,"Good","H","SI1",62.1,61,3447,6.07,6.11,3.78
0.3,"Ideal","E","VS1",61.1,58,673,4.3,4.34,2.64
1.06,"Premium","G","SI2",61.1,62,4238,6.61,6.55,4.02
0.72,"Ideal","G","VS1",61.2,57,3478,5.76,5.79,3.53
0.31,"Premium","H","VVS1",61.9,58,907,4.34,4.32,2.68
0.52,"Premium","F","VS2",58.5,60,1651,5.29,5.24,3.08
0.51,"Ideal","H","VVS2",61,57,1574,5.22,5.18,3.17
1.01,"Premium","E","SI1",62.4,60,5002,6.35,6.32,3.95
0.33,"Ideal","G","VS2",61.2,55,579,4.46,4.52,2.75
0.7,"Premium","E","VS2",60.8,58,2697,5.74,5.7,3.48
0.5,"Premium","E","SI2",59.5,59,1240,5.19,5.16,3.08
0.7,"Premium","E","VS1",62.6,59,2837,5.69,5.66,3.55
0.63,"Ideal","D","VS1",61.6,55,2440,5.52,5.55,3.41
1.5,"Fair","J","VS2",64.5,59,5846,7.2,7.07,4.6
0.9,"Very Good","I","VS2",63.2,54,3382,6.1,6.08,3.85
0.41,"Ideal","G","VS1",59.8,57,899,4.81,4.86,2.89
1.03,"Very Good","H","SI2",62.8,59,4964,6.41,6.46,4.04
0.5,"Good","E","SI1",64,56,1155,5.03,4.97,3.2
1.63,"Ideal","I","VVS2",62.3,54.7,12174,7.49,7.52,4.69
0.51,"Premium","E","SI1",61.2,61,1402,5.16,5.13,3.15
0.4,"Very Good","D","VVS2",58.4,60,977,4.81,4.84,2.82
0.32,"Ideal","F","VVS1",61.6,55,854,4.42,4.44,2.73
1.53,"Very Good","G","VS1",62.8,56,12654,7.31,7.37,4.61
0.54,"Ideal","E","SI1",61.5,56,1720,5.26,5.22,3.23
0.9,"Very Good","E","SI1",63.5,55,3508,6.22,6.12,3.92
1.5,"Premium","E","SI2",58,60,8190,7.52,7.47,4.35
0.43,"Very Good","G","VS1",58.4,60,817,4.95,4.98,2.9
1.27,"Ideal","H","SI1",59.8,57,7297,7.08,7.01,4.22
1.55,"Very Good","E","I1",61.6,58,5974,7.42,7.52,4.6
1.01,"Very Good","F","SI1",63.5,59,4989,6.38,6.29,4.02
1.01,"Premium","H","SI2",60.3,60,4638,6.49,6.47,3.91
0.44,"Ideal","E","SI2",62,54,691,4.9,4.94,3.05
0.34,"Ideal","E","VVS1",62.3,56,1014,4.45,4.48,2.78
1.01,"Premium","G","SI1",60,59,4118,6.51,6.47,3.89
1.71,"Ideal","H","SI1",62.2,56,12641,7.74,7.7,4.8
0.53,"Ideal","F","SI2",62.4,54,1078,5.19,5.22,3.25
0.41,"Ideal","F","VVS1",61.8,55,1356,4.78,4.76,2.95
0.5,"Ideal","E","SI2",62.8,55,1181,5.08,5.05,3.18
0.32,"Very Good","H","SI1",63,59,461,4.33,4.37,2.74
1.2,"Very Good","E","SI1",63.2,57,6373,6.75,6.69,4.25
0.52,"Very Good","F","VS2",60.7,59,1600,5.14,5.18,3.13
1.3,"Ideal","G","VS2",61.9,55,9060,7.01,7.04,4.35
0.47,"Ideal","H","IF",62.4,57,1865,4.97,5,3.11
0.33,"Ideal","F","VVS2",61.4,55,761,4.48,4.51,2.76
1.2,"Very Good","G","SI1",63.5,56,6666,6.77,6.7,4.28
0.7,"Very Good","E","SI2",62.6,57,2514,5.64,5.67,3.54
0.92,"Ideal","F","SI1",62.8,56,4232,6.14,6.18,3.87
0.54,"Good","D","SI2",63.2,57,1249,5.16,5.19,3.27
0.41,"Premium","G","VS2",61.8,58,827,4.75,4.77,2.94
0.73,"Ideal","I","VS2",62.1,54,2327,5.79,5.8,3.6
0.27,"Ideal","F","IF",61.4,57,760,4.17,4.19,2.57
0.24,"Very Good","E","VVS2",62.4,58,552,3.96,3.99,2.48
0.3,"Very Good","G","VVS1",60.7,56,725,4.32,4.35,2.63
1.22,"Premium","F","VS2",63,60,7154,6.85,6.74,4.28
1.18,"Premium","G","VVS2",58.2,62,9188,6.92,6.89,4.02
0.77,"Premium","G","SI2",61.2,58,1996,5.99,5.96,3.64
0.5,"Very Good","F","VVS2",63,57,2052,5.01,5.05,3.17
0.53,"Ideal","H","VS1",61.7,56,1678,5.21,5.23,3.22
0.74,"Very Good","D","SI1",63.9,57,2880,5.72,5.74,3.66
1.01,"Good","D","VS1",63.1,59,7955,6.34,6.37,4.01
0.54,"Premium","G","VVS2",60.5,55,2090,5.28,5.24,3.18
1,"Premium","H","SI2",61.3,58,3920,6.45,6.41,3.94
0.38,"Very Good","F","VS1",60.2,58,871,4.71,4.73,2.84
1.84,"Premium","H","SI2",61,58,7922,7.97,7.87,4.81
0.91,"Good","H","VS2",62.7,62,3979,6.11,6.21,3.86
1,"Very Good","D","VS2",62.6,56,6881,6.33,6.39,3.98
0.75,"Ideal","E","SI1",60.8,56,3045,5.91,5.89,3.59
0.3,"Premium","D","VS2",60.4,59,710,4.33,4.35,2.62
1.18,"Premium","I","VS1",62.1,58,5921,6.76,6.7,4.18
0.31,"Ideal","D","SI2",61.3,56,462,4.36,4.41,2.69
1,"Fair","I","I1",68.6,56,1805,6.2,6.08,4.22
1.01,"Very Good","I","SI1",63.3,54,4749,6.34,6.36,4.02
0.32,"Ideal","E","VS2",62.1,55,900,4.4,4.36,2.72
1.28,"Ideal","G","VS1",62.7,53,9372,6.94,6.97,4.36
0.55,"Ideal","E","SI1",60.6,56,1668,5.33,5.3,3.22
0.53,"Ideal","E","VS2",62,55,1727,5.21,5.17,3.22
1.02,"Ideal","G","SI1",62.2,56,5044,6.46,6.44,4.01
1.06,"Ideal","F","IF",61,57,11195,6.64,6.55,4.02
0.31,"Ideal","E","VS2",62,55,872,4.37,4.34,2.7
1.07,"Ideal","H","VS1",60.2,59,6479,6.66,6.69,4.02
0.34,"Premium","J","VS2",62.3,60,536,4.49,4.46,2.79
0.72,"Ideal","D","VS1",61.6,56,3554,5.8,5.73,3.55
0.42,"Very Good","F","SI1",63.1,56,926,4.82,4.79,3.03
1.53,"Very Good","G","VS2",58.9,59,13225,7.58,7.61,4.47
0.71,"Good","J","VS1",63.3,55,1881,5.62,5.66,3.57
0.9,"Premium","G","SI2",62.1,58,3246,6.13,6.08,3.79
0.9,"Very Good","E","SI2",59.9,57,4288,6.25,6.34,3.77
1.58,"Premium","J","VVS2",61,58,7592,7.56,7.49,4.59
0.91,"Good","H","SI1",63.8,56,3323,6.09,6.04,3.87
2,"Premium","H","SI1",60.1,61,15984,8.13,8.1,4.88
0.31,"Ideal","G","VS2",61.4,57,544,4.33,4.37,2.67
0.5,"Ideal","D","VVS2",62.5,53,2475,5.05,5.13,3.18
0.4,"Good","H","SI2",63.7,59,720,4.69,4.64,2.97
0.9,"Ideal","E","SI1",61.7,57,4921,6.18,6.24,3.83
1.02,"Ideal","F","SI2",61.8,57,4832,6.49,6.43,3.99
1.2,"Good","I","SI1",65,59,5040,6.51,6.57,4.25
0.38,"Very Good","I","VS2",61.5,58,633,4.61,4.62,2.84
0.51,"Premium","G","VS1",59.6,58,1833,5.22,5.21,3.11
0.27,"Very Good","G","VVS1",62.9,55,566,4.13,4.15,2.6
1.51,"Ideal","E","VS2",61.7,55,14482,7.37,7.34,4.54
0.59,"Ideal","F","SI1",62.3,54,1424,5.37,5.41,3.36
2.01,"Very Good","E","SI2",63.3,61,15618,7.86,7.8,4.96
0.35,"Premium","G","VS1",62.6,56,845,4.52,4.49,2.82
2.01,"Very Good","D","SI2",61.8,59,17079,8.07,8.15,5.01
0.7,"Good","F","SI1",63.8,58,2121,5.56,5.67,3.58
1.13,"Ideal","H","VS2",62,55,4708,6.68,6.65,4.13
1.22,"Premium","G","SI2",60.5,58,5739,6.96,6.92,4.2
0.26,"Ideal","G","VVS2",61.4,56,545,4.11,4.14,2.53
1.22,"Premium","I","VS2",60.1,58,5405,6.92,7,4.18
0.33,"Very Good","G","VS1",61.6,57,621,4.42,4.51,2.75
0.53,"Ideal","F","VVS1",61.4,56,2618,5.21,5.25,3.21
2.02,"Ideal","I","SI2",60.9,60,14027,8.08,8.14,4.94
0.24,"Ideal","H","VVS2",62.5,54,442,3.95,3.98,2.48
0.26,"Very Good","E","VS1",63,59,453,4.03,4.06,2.55
0.76,"Ideal","D","VS2",61.8,57,3306,5.85,5.9,3.63
1.06,"Ideal","G","VVS1",61.6,57,8643,6.55,6.53,4.03
0.34,"Premium","H","VS2",59,59,689,4.61,4.55,2.7
0.35,"Ideal","G","IF",60.2,55,979,4.63,4.64,2.79
1.1,"Good","E","SI2",63.3,56,4065,6.53,6.58,4.15
0.97,"Premium","F","SI1",59.9,59,4726,6.39,6.36,3.82
1.13,"Premium","F","IF",59.8,60,12722,6.82,6.76,4.06
1.46,"Very Good","J","VS2",59.7,59,7358,7.36,7.39,4.4
0.32,"Premium","G","VS2",61.1,58,720,4.45,4.42,2.71
0.31,"Very Good","E","VVS1",60.4,61,725,4.34,4.4,2.64
1.51,"Ideal","G","SI1",61.6,57,11917,7.34,7.31,4.52
0.91,"Good","G","VS1",64.1,59,4150,6.1,6.13,3.92
0.81,"Ideal","H","VVS2",62,57,3497,5.93,5.97,3.69
1.01,"Very Good","F","SI2",60,55,4425,6.56,6.53,3.93
0.32,"Ideal","G","VVS1",61.7,56,936,4.41,4.37,2.71
0.76,"Ideal","E","VS1",62.1,57,2947,5.82,5.87,3.63
0.23,"Very Good","E","VVS2",63.8,57,485,3.88,3.9,2.48
1,"Good","F","VS2",63.1,56,5420,6.27,6.31,3.97
1.04,"Very Good","F","SI2",63.1,60,4508,6.42,6.35,4.03
0.4,"Ideal","H","VS1",61.1,57,815,4.74,4.78,2.91
0.8,"Ideal","G","VS2",62.1,57,3494,5.95,6,3.71
0.34,"Ideal","G","VVS2",61.1,57,995,4.52,4.48,2.75
3.51,"Premium","J","VS2",62.5,59,18701,9.66,9.63,6.03
0.91,"Premium","D","VS2",62.7,59,4637,6.16,6.13,3.85
1,"Good","E","VVS2",57.8,61,8960,6.55,6.46,3.76
0.3,"Premium","F","VS2",62.2,60,605,4.22,4.27,2.64
0.3,"Very Good","G","VVS1",60.6,61,789,4.33,4.35,2.63
0.32,"Ideal","D","VS2",61.1,56,758,4.39,4.41,2.69
0.59,"Good","F","SI1",59.5,62,1318,5.45,5.5,3.26
0.41,"Ideal","J","VVS1",61.2,57,775,4.79,4.82,2.94
0.5,"Premium","F","VVS2",60.9,58,2016,5.13,5.09,3.11
0.8,"Ideal","E","SI1",61.7,56,3630,5.99,6.04,3.71
0.41,"Ideal","F","SI1",62.7,57,969,4.74,4.7,2.96
